Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
44741.96021183711,1093.7683008080314,330.8593332932215,172.10428131318926,1.9729090893607029,0.8610962930575154,49189.82689996606,209.5677268530318,0.7297173743406026,0.984601765458649,0.8188595187585073,0.6869727676784845,0.0068119501522111,0.0008672666821652,0.5192791826933938,0.9901545494178924,HOROZ
62156.17064807246,961.3685199574226,342.3607535864981,175.9063499574342,2.0615435739121155,0.843178410934606,56810.77633208441,289.89352439899466,0.5997820483193221,0.9936657200314842,0.8553158831024391,0.6786507165342734,0.0049982286610627,0.0020548031766333,0.4395525322920107,0.994873646938538,HOROZ
68530.85108984564,793.5056344557015,299.0283141577795,198.06423418256009,2.249640331170715,0.916470661508847,52821.53333436738,266.5676744112132,0.5602549580421365,0.9913640646899712,0.8031729490151865,0.6903780385403795,0.0050967888408226,0.0027482819091605,0.4830217075467807,0.9941658526515356,HOROZ
76171.0994046858,850.6950613452227,301.8972684371725,174.11826040267678,1.9275009392943343,0.8669609624827578,52871.9160785126,242.35665014389156,0.6758510109107849,0.992351242764661,0.7529888241467068,0.6785781319112031,0.0050391290547841,0.0017067692535648,0.520840888730399,0.9928455392385702,HOROZ
66530.91753961288,1096.5136544500856,319.1722799076274,191.7196336453796,2.20040487589194,0.8859323535083674,45377.63925111712,249.62700560431747,0.6963075680929462,0.9925457609506906,0.8212850452817567,0.6843662644135377,0.0048788663720741,0.0029865432778602,0.4666536744241027,0.9996009151699116,HOROZ
58342.08274470395,1184.5092163157456,379.0430715526786,182.57088172230985,2.4221654465554385,0.8745923188344875,58936.06367500829,217.71161451208943,0.8180709593707995,0.9876993048549662,0.7687351777640086,0.7387810440358954,0.0083835966498803,0.0018106799584398,0.4493016743291913,0.9876564568293512,HOROZ
48287.55957859023,1098.3917509582247,398.4179145909212,183.14257807352263,2.138547410580045,0.8582618172295359,68181.18876560035,256.61858493089346,0.7748180906703883,0.9902014074803536,0.8389152619875142,0.6797371345657164,0.0095900734262586,0.0023365886556859,0.5073692420331045,0.9924380081064332,HOROZ
40389.43398453991,1033.0991425977372,300.1648418000261,175.4289955009645,2.3160978961611285,0.91025466706875,36370.38374164018,248.65101882713617,0.5268758849755149,0.9919167290972448,0.784539285195897,0.6688828220054098,0.0063096331735647,0.0034288067324226,0.5046675243067754,0.9895853164120514,HOROZ
65767.29770543978,1148.8445439618529,333.2106040278188,157.10600116094133,2.184801430452499,0.8754316931078665,47203.36681907764,304.65621518753807,0.6851387095606629,0.993434653199134,0.7933094317891259,0.6634225063565773,0.0066744141913453,0.0002443348608503,0.4648479503646594,0.9973491367319184,HOROZ
56668.891271101296,1060.445098600807,376.97486238281175,182.40324917240676,2.1088337745884123,0.8441706347591941,45901.915151229536,205.79965828915624,0.7679656157454829,0.986821262388882,0.8159217808506349,0.6501912140843221,0.0056614434581097,0.0017589104959706,0.4731665718911866,0.99546397449155,HOROZ
40334.05399470566,905.1077466988604,332.47868198361573,182.77873454364587,2.363160190393225,0.8768509384523658,40528.22197379009,268.9833438855677,0.6948203588994395,0.9904795345566906,0.8464289090455035,0.6863229936551611,0.0095363764620688,0.0022580700438394,0.4667241400268698,0.9968900974556332,HOROZ
38393.8099626976,906.3220920085936,365.8854899949309,153.04086553443116,2.05702394661173,0.9011728251321997,61032.286253154205,262.6697346626216,0.7449682010634977,0.9931890286978364,0.8474049585387201,0.6941622418604096,0.0073756332528796,0.0006449970937896,0.4420241523647621,0.9926205237797504,HOROZ
59391.46793466643,908.0302754273074,308.57997921293,186.42896916667624,2.222252605063746,0.896151164149561,65406.1194097739,246.9730535315557,0.7797575820595686,0.9871611316089168,0.8138260952862557,0.6450742932439157,0.0099115361558299,0.0040015906833411,0.4487950164658401,0.99769099347872,HOROZ
54447.408387244825,967.6212332376566,281.0529223789567,150.13755344110257,2.3395549989252045,0.907739234840568,58883.1549502058,293.50331725050575,0.6999659915896045,0.9943126422065868,0.7711050337989307,0.6447042443343588,0.0073935645507914,0.0016385472777188,0.4775380189696357,0.9972483653450506,HOROZ
70589.30570417698,913.4126297636836,276.6369182666897,190.3978128172202,1.9933371197927137,0.8954476108596205,32285.41594538252,254.82443124119084,0.6069441778468835,0.9893456438904248,0.8190297777614816,0.714043081064158,0.0056326610612358,0.003391915914932,0.4269025978992107,0.9912238506975192,HOROZ
59015.9082908985,865.0003155158711,356.3660037344705,175.14671150377848,2.049511385209205,0.9012611367104488,42070.01560597018,297.3282634819155,0.6917242888279875,0.9865248592495056,0.7992461040081742,0.6808591339881036,0.005153345727621,0.0001352742293119,0.4884616752755515,0.9953902570043546,HOROZ
67421.45626347815,997.2779069448648,389.66093560690217,185.79142953279757,2.1613338682764662,0.8336881281700914,62240.96926283384,259.31276640566807,0.5982281090251204,0.9910558487623324,0.806260810006773,0.7301769095510364,0.0091075994319733,0.0017906775424696,0.5070044649985102,0.9912700130864412,HOROZ
56877.99834062851,957.7831464519062,372.03781952623024,194.8216489675972,1.8897874583129288,0.8923748598885769,72965.82168954716,266.54214441350683,0.6009196002021395,0.990295095659598,0.8553288008393243,0.6569890238947911,0.0065320164388672,0.0036733235368759,0.5163402458993791,0.9924970934050452,HOROZ
72883.91828499237,1029.837402951816,287.5312104874338,194.75118767318543,2.0352169353611003,0.8575731310663071,57354.5288059397,214.1316605980096,0.5332677524569689,0.9907399522587746,0.8309545771203903,0.6722206761866509,0.0063205041126888,0.0035233558516698,0.4093612863385028,1.000539734503039,HOROZ
46885.35360894544,1055.8943236769248,329.6155381203307,161.50784671084307,2.114716269184417,0.8589682143183217,73805.07387474674,251.3059095419694,0.6738570234534806,0.9919504751057248,0.8021558537472405,0.7623378430593927,0.0058290429926393,0.0021876319259226,0.5188757080906715,0.9916994031288536,HOROZ
45296.95133231291,1007.653207235297,329.6219123701379,192.566928557594,2.244835481475953,0.8880406825362647,55799.66631203693,295.9132583135578,0.612216216344135,0.9926477732563485,0.8715443095034937,0.6644331541693161,0.0037117679751055,0.0034830458503648,0.4485565634336185,0.9929729036188756,HOROZ
71316.39199410168,1102.741060191575,313.187349947209,168.5749279395067,2.279706273295788,0.887679043645322,36004.15634186036,289.7568307176093,0.6387685854904096,0.9929442480719116,0.7289439971479553,0.7017934469704323,0.0082578338043931,0.0020267038226209,0.45703113771661,0.9921684672597744,HOROZ
58233.471154188686,989.8958245582204,361.0472815337527,202.04220138345693,2.026092044498299,0.8447298996850884,45401.48988206771,251.7313973403184,0.7649804964157839,0.9866487357601856,0.7748216293562346,0.7494632009925237,0.0050236729673838,0.0012784323685896,0.5746700456952261,0.9914722097455128,HOROZ
58873.60688022597,1124.7103331017297,312.56558050478617,187.418594376189,2.336023919201436,0.8220542428770334,46980.59561392287,241.2454169456481,0.669956015037618,0.9833843816210788,0.8456042962038446,0.7391252981937733,0.0047287601154492,0.0025438591876643,0.440897276857866,0.9971128050436616,HOROZ
71569.75984181876,931.3776190561492,363.5830997977336,202.942303100811,1.996108312881958,0.865765658140037,42993.53124864414,217.81945056366385,0.6776971550304476,0.989252264386163,0.8569267232209117,0.6687420010395251,0.0042532491495948,0.0036997668615073,0.416660097316894,0.995756425546799,HOROZ
39411.973384476216,1015.906193693754,362.8531282886166,167.7022873028453,2.1055150120509234,0.8645584408296108,46157.16686533674,233.85108662846127,0.7326927024061237,0.989712652167694,0.7960908227457147,0.6823189767246224,0.0077783962901174,0.0005799091513129,0.4691318287543488,0.9927009601544357,HOROZ
48103.90053831758,1026.9822076207722,426.05205040076265,157.868705609807,2.337093619683696,0.8723596299192369,65010.55005673675,277.81957494707154,0.517346174064842,0.9908383726356548,0.8408313205437414,0.6730697022030477,0.0049558277632389,-0.0004748772396216,0.4637214824953014,0.9989336254938456,HOROZ
53463.96640758426,1096.9860051665166,348.29970181036936,155.3096888662214,2.3113757157648327,0.8939671691343613,70079.61930620584,240.7714565928598,0.5869591751263419,0.9904911176468254,0.8066387916778452,0.7039508862990324,0.0056697540143098,0.0040662088961671,0.5222207444315433,0.9848977588698816,HOROZ
43495.80798453438,994.5236824876678,349.9445163793012,203.27296469657333,2.286916225565744,0.8626963476487091,55982.43582664696,226.918651296,0.5827444016058674,0.9904581150783568,0.8359907454028402,0.6599931407387736,0.007251064090404,0.0037205743836125,0.5234060618552665,0.999351625967068,HOROZ
61452.21665339665,1073.1077430388514,379.03752657776016,187.44311249518736,2.0721058453831693,0.8873710418360536,66638.78416860598,264.8423071296327,0.7334929120252627,0.9865759470060655,0.8207659266122103,0.6640190076149806,0.0062583276503135,0.0032424556140111,0.5132402238774507,0.9959505689030376,HOROZ
56865.58613385894,1044.149024386999,409.0225372487008,172.79159410455946,2.3092422324308397,0.8883600394648175,48936.338610657935,281.90413991957394,0.5238005425922808,0.9911710342027312,0.8395567426524421,0.6766581796570983,0.0053919240094543,0.0036043850505303,0.4869097968745045,0.9988313561617154,HOROZ
54421.159155376685,1068.9839318816666,379.5415705643275,179.8314143870492,2.425356321700195,0.8855809597503687,44374.45710911967,272.62249344153184,0.7470808651605776,0.9947131282098356,0.7826285254741725,0.684266781371925,0.0076673476302159,0.0020672415987171,0.4498930983836773,0.9947879860024884,HOROZ
59446.37298387184,1075.0046098007858,303.1845886426353,199.361127190114,2.459630024599829,0.8718484636984439,54509.818029973765,208.8630042661844,0.7215715208574147,0.9879126692043484,0.8557901239163512,0.693158999583355,0.0053210469346304,0.0037321631932131,0.4353763075313114,0.9989631332871176,HOROZ
60970.36730048106,928.0967986035184,318.10807309044776,175.04875796018345,2.148395790199847,0.8608262775916824,45426.340691863385,302.08361284282563,0.7845769708984155,0.9910133979010012,0.8430315971633995,0.7039804899783765,0.0051208152101799,0.0032313877729627,0.4518131808738406,0.98936833355099,HOROZ
56490.95132654083,1065.678964545279,383.2096263917432,190.31513880593351,1.982845061007866,0.9021751062097104,54867.19590000963,243.83384259504209,0.6472554876353531,0.9907143382394952,0.8191309527744383,0.683818992569782,0.0048026357936099,0.0019038901932742,0.470933161811128,0.9954320969200662,HOROZ
66912.30078424573,1073.7444864943643,381.7224202750552,179.8870891034386,2.2978356445317134,0.8947391986409128,52131.15781626419,228.0162157997715,0.616062793054476,0.9888842228255296,0.8606451653628544,0.670150347469191,0.0071618298055042,0.0020938071817507,0.4428106034480728,0.9944750066912258,HOROZ
58397.072946256056,999.1222629016844,413.61028364124127,162.0274172474254,2.2437284703332185,0.8900309762371208,53532.850269563365,258.4618522810436,0.6714995891058002,0.9909770307479284,0.8427313920776054,0.6949476645159419,0.0069186073475725,0.0031701737297613,0.481281030955672,0.9844373882268403,HOROZ
59982.60918615047,1074.0903250201336,317.94202040477523,167.33939584732374,2.2747941221654906,0.8762684351528032,57588.48071320235,272.0089594828206,0.6356195551012616,0.9886158812374054,0.7745125172151237,0.6772399760528788,0.0052016528479411,0.0035868253598199,0.5117650343294396,0.9942886450490416,HOROZ
63335.30570173424,985.2090545550408,298.28882063247283,179.08844328375835,2.066378167097315,0.8882331380803179,58499.98362826644,222.2759749125543,0.6633645916612902,0.9934185207692224,0.8231815002392201,0.6734807159000197,0.0064573529993929,-0.0003045299367179,0.4720299873982827,0.9942117849645068,HOROZ
57523.72702761844,981.1329766293146,378.85511882472446,164.57941944017216,2.1329715528038866,0.8575681570952547,68936.37900129896,224.92196200103936,0.6382828615475038,0.9932791257670694,0.8082149609860156,0.7006355304554946,0.00776234473065,0.0036737310648834,0.547463339545357,0.9989679451482067,HOROZ
52825.59110385864,985.472037882162,417.3378907418772,151.60563856322307,2.0645388232871986,0.8719002816120339,44562.37203551705,270.4349718136007,0.6726940135099977,0.9880995853478156,0.7665199056515972,0.6547138425571725,0.0063459770102197,0.0034017978733108,0.4884571136738528,0.9881629058871214,HOROZ
51354.27284855634,994.520124810488,320.1506265684436,165.17105644843372,2.2868213067720866,0.8120314834678108,66107.17485046663,256.39588985387235,0.7598057485928746,0.9882467982739732,0.8572550810631603,0.6523011473623039,0.0056070426691837,0.003817356089043,0.4712359412754691,0.995191850031022,HOROZ
56941.07118471344,938.3562716893892,385.5467298893337,179.81936366430318,2.084471666396688,0.8358562447414151,34926.73645416036,295.4104335942929,0.6141341618665039,0.9925520687280568,0.8030177495644628,0.6725470968225524,0.0068253632456928,-0.0007779809615513,0.5342516281705963,0.9928876173851916,HOROZ
38698.16903919364,1055.726590036692,417.4471207066952,177.22975176626963,2.305294255636425,0.9070049319701132,45797.06659612672,256.77917412649765,0.7316295256248675,0.9938332352972729,0.8090751637525029,0.6813358369102877,0.0040651767055612,0.0014069917704653,0.5101102846254283,0.9983024426360656,HOROZ
71570.66874066358,889.3448352533514,306.2823129535924,182.39587105752915,2.388370213672086,0.872222996216356,42166.13674953152,275.34811577667483,0.6892539286165682,0.9902989839818608,0.8087660766781519,0.6412155578366288,0.0053850887062414,0.002175225915423,0.4383595065809617,0.998457207171852,HOROZ
51974.025060846114,1130.4274565722433,384.6315646388336,161.44949929638207,1.904319294834264,0.8673493146034927,36585.91998243537,236.30261761927997,0.5602502610791462,0.9887399553437418,0.8442230954571245,0.6475014754235883,0.0066781283431503,0.0015864491117384,0.4265061537434164,0.9961055294680068,HOROZ
44479.20830229939,1050.9396737586776,321.7659002789209,158.84765212532903,2.1501071837424077,0.9077348129446612,48330.439099535295,283.22788347925155,0.7023920707798041,0.9902428834636668,0.8448488286265049,0.6576439708535633,0.0103957758577296,0.0008323205597276,0.4988628019773806,0.992656675563249,HOROZ
36137.54417021882,1175.352443837251,324.6901432121557,148.66178446581807,2.2902882689690927,0.9126245016059984,65273.3431377384,273.74708095651994,0.6220338139429524,0.9896310072253758,0.8653218373169891,0.6854870902931197,0.008226390821757,0.0039559594625335,0.4709208472197442,1.0006693810893714,HOROZ
65716.06058218377,926.624941967452,318.2721157455952,210.67739562290996,2.237666538385551,0.8848296551415918,40052.44232593962,246.7385793947592,0.714387076076043,0.990261611110564,0.8568542524331251,0.6575988955979677,0.0078295874485292,0.0023444450092114,0.4861734702777285,0.999317080468652,HOROZ
79626.73827700828,815.3138640289462,277.69732835954414,179.96508743101893,2.1614301629192214,0.8936683727325918,69828.30389853769,223.79151358699227,0.7013080554195348,0.9942042336967772,0.8321030998470306,0.6663028177478713,0.0045033714664179,0.0038952058544843,0.4845488716333516,0.9987667198236404,HOROZ
62428.296601507696,1050.5500719781355,314.3195060476579,158.50917872154648,2.054827991591964,0.9024687345664448,45333.482321241,274.5115442937753,0.7145285799263154,0.9815885779832676,0.8163096973141759,0.673486743780088,0.0076955072998508,0.0008900137009581,0.4153163770121204,0.995178189910175,HOROZ
